2024-05-28 21:55:37,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:37,952: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:37,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:37,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:37,952: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:37,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:37,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:37,953: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:37,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:37,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:37,953: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:37,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:37,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:37,954: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:37,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:37,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:37,954: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:55:37,955: root: INFO: Current backtesting datetime 2022-05-04 15:00:00-05:00
2024-05-28 21:55:37,955: root: INFO: Current backtesting datetime 2022-05-05 08:30:00-05:00
2024-05-28 21:55:37,955: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:55:37[0m
2024-05-28 21:55:37,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:37,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,149: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:55:38[0m
2024-05-28 21:55:38,149: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,149: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,150: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,150: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,151: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,151: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,152: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,152: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,152: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,153: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,154: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:55:38,154: root: INFO: Current backtesting datetime 2022-05-05 15:00:00-05:00
2024-05-28 21:55:38,154: root: INFO: Current backtesting datetime 2022-05-06 08:30:00-05:00
2024-05-28 21:55:38,155: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:55:38[0m
2024-05-28 21:55:38,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,333: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:55:38[0m
2024-05-28 21:55:38,333: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,334: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,334: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,334: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,335: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,335: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,336: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,336: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,336: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,337: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,337: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:55:38,338: root: INFO: Current backtesting datetime 2022-05-06 15:00:00-05:00
2024-05-28 21:55:38,338: root: INFO: Current backtesting datetime 2022-05-07 08:30:00-05:00
2024-05-28 21:55:38,338: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-28 21:55:38,338: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,339: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,339: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,340: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,340: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,340: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,341: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,341: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,341: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,342: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,342: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,343: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,343: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:38,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:38,343: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
