2024-05-28 21:42:11,661: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:42:11[0m
2024-05-28 21:42:11,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:11,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:11,896: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:42:11[0m
2024-05-28 21:42:11,896: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:11,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:11,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:11,896: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:11,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:11,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:11,897: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:42:11,898: root: INFO: Current backtesting datetime 2021-08-18 15:00:00-05:00
2024-05-28 21:42:11,898: root: INFO: Current backtesting datetime 2021-08-19 08:30:00-05:00
2024-05-28 21:42:11,898: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:42:11[0m
2024-05-28 21:42:11,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:11,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,079: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:42:12[0m
2024-05-28 21:42:12,079: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:12,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,080: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:12,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,088: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:42:12,089: root: INFO: Current backtesting datetime 2021-08-19 15:00:00-05:00
2024-05-28 21:42:12,089: root: INFO: Current backtesting datetime 2021-08-20 08:30:00-05:00
2024-05-28 21:42:12,094: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:42:12[0m
2024-05-28 21:42:12,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,275: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:42:12[0m
2024-05-28 21:42:12,275: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:12,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,276: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:12,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,277: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:42:12,277: root: INFO: Current backtesting datetime 2021-08-20 15:00:00-05:00
2024-05-28 21:42:12,277: root: INFO: Current backtesting datetime 2021-08-21 08:30:00-05:00
2024-05-28 21:42:12,278: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-28 21:42:12,278: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:12,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,278: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:12,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,279: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:12,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,279: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:12,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,280: root: INFO: Current backtesting datetime 2021-08-21 08:29:00-05:00
2024-05-28 21:42:12,280: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:12,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,280: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:12,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,281: root: INFO: Current backtesting datetime 2021-08-21 08:29:00-05:00
2024-05-28 21:42:12,281: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-28 21:42:12,281: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:12,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,282: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:12,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,282: root: INFO: Current backtesting datetime 2021-08-23 07:30:00-05:00
2024-05-28 21:42:12,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,283: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-28 21:42:12,283: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:12,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,284: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:12,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,284: root: INFO: Current backtesting datetime 2021-08-23 08:30:00-05:00
2024-05-28 21:42:12,284: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-28 21:42:12,285: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:42:12[0m
2024-05-28 21:42:12,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,486: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:42:12[0m
2024-05-28 21:42:12,487: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:12,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,487: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:12,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,488: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:42:12,488: root: INFO: Current backtesting datetime 2021-08-23 15:00:00-05:00
2024-05-28 21:42:12,488: root: INFO: Current backtesting datetime 2021-08-24 08:30:00-05:00
2024-05-28 21:42:12,489: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:42:12[0m
2024-05-28 21:42:12,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,755: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:42:12[0m
2024-05-28 21:42:12,755: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:12,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,756: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:12,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,756: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:42:12,757: root: INFO: Current backtesting datetime 2021-08-24 15:00:00-05:00
2024-05-28 21:42:12,757: root: INFO: Current backtesting datetime 2021-08-25 08:30:00-05:00
2024-05-28 21:42:12,757: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:42:12[0m
2024-05-28 21:42:12,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,975: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:42:12[0m
2024-05-28 21:42:12,975: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:12,975: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,976: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:12,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,985: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:42:12,985: root: INFO: Current backtesting datetime 2021-08-25 15:00:00-05:00
2024-05-28 21:42:12,985: root: INFO: Current backtesting datetime 2021-08-26 08:30:00-05:00
2024-05-28 21:42:12,992: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:42:12[0m
2024-05-28 21:42:12,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:12,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:13,187: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:42:13[0m
2024-05-28 21:42:13,187: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:13,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:13,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:13,188: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:13,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:13,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:13,189: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:42:13,189: root: INFO: Current backtesting datetime 2021-08-26 15:00:00-05:00
2024-05-28 21:42:13,189: root: INFO: Current backtesting datetime 2021-08-27 08:30:00-05:00
2024-05-28 21:42:13,190: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:42:13[0m
2024-05-28 21:42:13,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:13,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:13,446: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:42:13[0m
2024-05-28 21:42:13,446: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:13,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:13,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:13,446: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:13,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:13,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:13,447: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:42:13,448: root: INFO: Current backtesting datetime 2021-08-27 15:00:00-05:00
2024-05-28 21:42:13,448: root: INFO: Current backtesting datetime 2021-08-28 08:30:00-05:00
